id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
924707089620173702,50.09008,14.43126,369,94,0,28,0
924712580930776011,50.0785912,14.4270312,437,167,0,30,0
925065380591248995,50.0727587659316,14.438582689837013,205,81,0,5,0
925184860804570615,50.07801,14.43242,337,130,0,19,0
925188396574182701,50.0889971,14.4019505,160,67,0,35,0
925255259796057788,50.07917,14.41822,432,143,0,43,0
925276616635203172,50.0806297,14.4308984,448,145,0,34,0
925295549812305973,50.0769,14.43286,300,116,0,15,0
925375354166422743,50.07801,14.43242,337,130,0,19,0
925383668448957439,50.07350479999999,14.3964444,108,18,0,4,0
925447877885609216,50.10501669087078,14.503799281274038,31,2,0,1,0
925448411870335409,50.09014137907623,14.300202662183404,2,0,0,0,0
925758014055693734,50.074165,14.4082207,212,44,0,7,0
925923464544785560,50.0779094,14.4247174,428,161,0,28,0
925956653441562772,50.07749,14.42384,405,159,0,30,0
925996844108217674,50.08365063128933,14.40434810370482,229,87,0,34,0
925997500122516448,50.08562,14.45037,181,41,0,2,0
926112632916089589,50.0874027,14.3993355,142,66,0,27,0
926204357795803743,50.09145443973571,14.439950885023944,207,51,0,7,0
926801766208537553,50.0850344,14.4181806,537,159,0,53,0
926845429948909714,50.08461,14.41908,549,171,0,53,0
926868614388618740,50.08581961944963,14.417710029538702,525,157,0,52,0
927229877143998099,50.073396185606605,14.40940327468407,215,45,0,5,0
927287199802754306,50.08621862985802,14.41902755604874,525,160,0,55,0
927326384498020817,50.0834708,14.4322227,484,142,0,34,0
927366466633379643,50.09918,14.40572,58,9,0,6,0
927410946903957079,50.08621192223861,14.418836631688237,517,160,0,55,0
927471431815189755,50.01678905445144,14.654168547654152,1,0,0,0,0
927474472871968075,50.0764,14.42935,336,140,0,24,0
927502744099985733,50.07728,14.43107,342,132,0,19,0
927553401306584734,50.0806297,14.4308984,448,145,0,34,0
927554844857420786,50.08295,14.42713,573,185,0,44,0
927650098005974494,50.14895,14.57706,4,1,0,0,0
927684933083464345,50.07961644012512,14.424925984727208,485,181,0,42,0
927869312229130538,50.0806297,14.4308984,448,145,0,34,0
927871753321264688,50.0903066,14.4270793,395,110,0,34,0
927927377617012148,50.074613440655234,14.422769955595903,315,129,0,22,0
927928965957995339,50.1248678,14.4823733,13,4,0,0,0
928010022135556545,50.10003110511434,14.42341296372439,69,8,0,7,0
928030447659384254,50.10191654332546,14.425196053719578,64,5,0,5,0
928060548429956560,50.0723478,14.4399291,202,75,0,5,0
928130814946141081,50.0865841,14.4547745,170,34,0,2,0
928231815196114089,50.1285739,14.4774055,14,4,0,0,0
928329386858787425,50.0834708,14.4322227,484,142,0,34,0
928350763418112933,50.0834708,14.4322227,484,142,0,34,0
928486808777921636,50.06264,14.63975,1,0,0,0,0
928592141569714337,50.06643039999999,14.4209892,82,40,0,12,0
928628280678712866,50.07921,14.42604,475,179,0,37,0
928723438641691847,50.081972781918296,14.447295805154262,174,35,0,2,0
929021171287967011,50.07196875071499,14.428478454813767,238,109,0,16,0
929052910626446576,50.0834708,14.4322227,484,142,0,34,0
929074320453152403,50.06867,14.38183,15,1,0,0,0
929325950397327935,50.09098292048988,14.449324478156978,150,35,0,1,0
929458167262916148,50.0834708,14.4322227,484,142,0,34,0
929516863572983194,50.0659880728569,14.420129356088742,80,30,0,12,0
929520854885299475,50.06643039999999,14.4209892,82,40,0,12,0
929534237412705048,50.08013,14.40544,251,82,0,23,0
929545937546900631,50.08517,14.44472,217,54,0,3,0
929637106646550740,50.09047947876751,14.43122675298932,359,87,0,27,0
929638362559486705,50.0834708,14.4322227,484,142,0,34,0
930063736060864443,50.0789113,14.4338394,344,127,0,19,0
930074830392674360,50.08208,14.43178,455,141,0,35,0
930126665688454630,50.0925119,14.4502616,133,27,0,1,0
930172354228499481,50.09227,14.43162,300,72,0,23,0
930194444190014077,50.04276928167699,14.427814174946604,23,2,0,0,0
930260779299200709,50.0723478,14.4399291,202,75,0,5,0
930277177873599459,50.0723478,14.4399291,202,75,0,5,0
930278226103937608,50.04331,14.42779,24,3,0,0,0
930284245381229965,50.04265784501467,14.428607427260015,26,3,0,0,0
930285644586729985,50.0723478,14.4399291,202,75,0,5,0
930289510052136511,50.04289,14.42792,24,2,0,0,0
930290892550864013,50.0723478,14.4399291,202,75,0,5,0
930305443240026680,50.08625670000001,14.4410043,264,67,0,7,0
930308977419339353,50.042966416387934,14.4281253759641,25,3,0,0,0
930313121264489382,50.04300188588503,14.429555378983256,26,3,0,0,0
930344197045218031,50.06020173689868,14.398461954676236,23,2,0,0,0
930345564765705564,50.08400901302795,14.416974487522138,532,164,0,52,0
930388297286832680,50.064153143977336,14.646086050784044,1,0,0,0,0
930425472001495986,50.06175,14.64074,1,0,0,0,0
930560010279125336,50.0774234789052,14.430166257082774,355,142,0,22,0
930937468519836513,50.09176,14.43029,348,81,0,26,0
930942961113006248,50.07881636927122,14.432823163193296,354,132,0,21,0
930957805893086457,50.07895060329504,14.43147585822786,380,141,0,24,0
930961461765262265,50.07878,14.43309,353,130,0,20,0
930962815114459146,50.0772787087226,14.431393523972952,335,131,0,19,0
930995462704896507,50.09018,14.42884,393,106,0,33,0
931546939725926582,50.091413026965135,14.442141511792563,192,52,0,5,0
931554877614512157,50.0838196,14.4854261,17,3,4,0,0
931626406276675711,50.06346,14.44348,73,13,0,1,0
931663802613295830,50.088113,14.4200486,470,147,0,50,0
931748968643382030,50.083549821038496,14.428088532279858,565,176,0,42,0
931828667104538569,50.08164305362349,14.458947233837725,146,29,0,1,0
931920500742888219,50.078955,14.424511,460,178,0,37,0
932351796006612772,50.07117,14.37979,14,2,0,0,0
932449210973352187,50.0784632401621,14.421595616187927,435,159,0,38,0
932532120718977774,50.0667227,14.4206497,86,41,0,12,0
932568102048356439,50.077337,14.4217094,389,158,0,27,0
932598663331823077,50.081668224428434,14.459153421134014,146,29,0,1,0
932655271998837610,50.09994,14.41521,57,4,0,3,0
933124901155243020,50.07682399999999,14.4213309,377,155,0,27,0
933154905736081696,50.072176,14.4317224,212,99,0,12,0
933183706111944915,50.0747395,14.424046,335,133,0,23,0
933226009026118047,50.0995912,14.4370482,109,13,0,3,0
933364244927824222,50.072329774455646,14.45391880093122,157,14,0,2,0
933739877569877674,50.02890192277658,14.424392771527824,6,0,0,0,0
933806024863617070,50.07421224812586,14.429210043353349,287,121,0,18,0
933877617401419296,50.09053979999999,14.42637,389,109,0,36,0
933898426772513988,50.10213244821091,14.426137757672132,65,5,0,5,0
933907712401392626,50.08046978017244,14.42616638632882,509,177,0,42,0
933993705327655213,50.06902348971492,14.38023682119239,12,1,0,0,0
934008348582018474,50.08104,14.42963,468,161,0,36,0
934114611099527828,50.07804344734967,14.434167037222055,321,122,0,13,0
934147509507333441,50.06897,14.46454,62,4,0,2,0
934219859793471139,50.08215550482032,14.447681654128472,171,34,0,2,0
934696350403969163,50.0838054247481,14.448787444346149,165,34,0,2,0
934779324378457040,50.0752159,14.453162,174,20,0,2,0
935299624394199235,50.08523985691684,14.415120386538234,505,152,0,52,0
935308186076623032,50.08538329396952,14.416058975262118,518,159,0,53,0
935374944938153979,50.08866434770295,14.48174938559532,25,3,0,0,0
935998951764227573,50.077337,14.4217094,389,158,0,27,0
936071495728895314,50.0838196,14.4854261,17,3,4,0,0
936083629309236009,50.08289592594634,14.485696274044496,15,4,4,0,0
936084911063346104,50.06599956411959,14.39648375894972,77,11,0,2,0
936621636602930711,50.10964251576031,14.49693780509238,41,5,0,1,0
936924941189118507,50.061817,14.405355,54,6,0,3,0
937009647606775395,50.07595225653534,14.41524066030979,341,91,0,18,0
937073367077626982,50.050087733917536,14.349202596602876,18,1,0,0,0
937434954302921794,50.08859914979262,14.424443618919488,481,131,0,48,0
937453421841536393,50.08017,14.42441,500,179,0,44,0
937457741890410797,50.080376738529615,14.433622385624334,382,116,0,23,0
937485763293655725,50.09231,14.44928,139,29,0,1,0
937527018672093854,50.0807715,14.423594,513,178,0,50,0
937548538625295415,50.09468,14.4534,123,20,0,1,0
937561295673062315,50.09203,14.45115,135,31,0,1,0
937592251774774439,50.07734338403737,14.418546378087326,377,144,0,25,0
937630840667282167,50.07371,14.40932,218,46,0,6,0
937642119200242717,50.06901,14.48948,25,2,0,0,0
937657821419102965,50.0806297,14.4308984,448,145,0,34,0
937670663060240866,50.09179,14.42954,352,81,0,27,0
938077011418243328,50.10317742603393,14.519445822753909,3,0,0,0,0
938083509063593659,50.07895163683445,14.424516409635544,460,178,0,37,0
938143745739592867,50.07379968564669,14.408282761599866,209,43,0,6,0
938153082393736852,50.0751206,14.4584782,133,13,0,2,0
938165916529559943,50.0806297,14.4308984,448,145,0,34,0
938262887985186102,50.0761056,14.4425311,229,66,0,3,0
938273411333465073,50.065259311967566,14.403116342522264,99,15,0,4,0
938288628282137918,50.08939669075304,14.427230465418347,425,115,0,42,0
938293295071871552,50.0905551,14.4269204,391,108,0,34,0
938323460201012560,50.08989241586195,14.4719836771127,36,10,0,0,0
938323863486579280,50.077337,14.4217094,389,158,0,27,0
938324001070443910,50.077337,14.4217094,389,158,0,27,0
938329252486002706,50.087377889756425,14.558651650926189,2,0,0,0,0
938335561777485344,50.077337,14.4217094,389,158,0,27,0
938339980863975436,50.077337,14.4217094,389,158,0,27,0
938356774884847487,50.075053940383576,14.438203935218905,228,87,0,8,0
938369411895716966,50.077337,14.4217094,389,158,0,27,0
938374887968150666,50.077337,14.4217094,389,158,0,27,0
938379514786792826,50.077337,14.4217094,389,158,0,27,0
938439348971916225,50.05623939318732,14.285585751411247,5,0,0,0,0
938844932029397972,50.07830800000001,14.417396,400,132,0,35,0
938938695273877895,50.09092279999999,14.4308248,354,85,0,26,0
939074932670213405,50.07656,14.41648,352,113,0,20,0
939127098679449849,50.0925,14.43026,319,75,0,24,0
939266485450938968,50.07593510948489,14.414967807698488,340,86,0,17,0
939542700543533389,50.10589760812943,14.447237018092538,54,5,0,1,0
939570146838509203,50.09685346764801,14.467117600142956,49,9,0,0,0
939580621825000782,50.0776382,14.4335233,308,121,0,14,0
939589518609202155,50.07645208002002,14.43312031399747,283,113,0,15,0
939597539365798455,50.0776382,14.4335233,308,121,0,14,0
939611718216021914,50.0662104,14.4191553,83,32,0,12,0
939883906763696513,50.07892182886481,14.422140000729891,448,165,0,41,0
939887695682639290,50.13747,14.50835,7,0,0,0,0
939953348036549987,50.0673207,14.4556465,78,7,0,1,0
940194240447353901,50.09887,14.39817,63,4,0,7,0
940224586400528572,50.0594285958554,14.41991675645113,48,13,1,6,0
940347364016935753,50.08386757692363,14.370468131365469,30,3,0,1,0
940412068097592872,50.08204,14.44748,172,35,0,2,0
940458425831342765,50.08834221600852,14.399134361364087,139,64,0,27,0
940670139052801591,50.0783918,14.4279586,416,157,0,26,0
940977477431910850,50.06674867356893,14.434063680426007,119,62,0,9,0
941023064123279925,50.08842923762136,14.400305456984784,145,64,0,30,0
941078489349153815,50.06865858158251,14.435518173447472,168,72,0,9,0
941195474543119188,50.08477214193864,14.42937422543764,513,155,0,40,0
941303714542102945,50.08462753168176,14.429191813491812,518,158,0,40,0
941657041441879427,50.0921246,14.4556997,127,28,0,1,0
941778540203470979,50.09103843939021,14.470570763080794,44,10,0,0,0
941864479459118097,50.07787535486146,14.419318839400638,394,146,0,33,0
941889302970219744,50.093931,14.4484786,127,26,0,1,0
941974814101850856,50.08776,14.48169,26,3,0,0,0
941988914376980324,50.09045104700016,14.432098694507095,344,86,0,26,0
942023185373412416,50.093931,14.4484786,127,26,0,1,0
942028283399459964,50.093931,14.4484786,127,26,0,1,0
942032298184419858,50.093931,14.4484786,127,26,0,1,0
942039395742793981,50.093931,14.4484786,127,26,0,1,0
942043031287661026,50.093931,14.4484786,127,26,0,1,0
942046787214727949,50.093931,14.4484786,127,26,0,1,0
942154421351660199,50.07625283561996,14.424075856804848,375,145,0,24,0
942565772910836717,50.0778595,14.4148583,379,110,0,29,0
942659722581597192,50.0670744,14.4177626,107,26,0,12,0
942676944708772240,50.09113,14.43594,268,65,0,15,0
942829459067167506,50.08106616061685,14.424915723502638,540,180,0,50,0
943068449721417772,50.082366,14.4315265,471,146,0,34,0
943212578008910099,50.07621,14.64991,6,0,0,0,0
943285487535035726,50.09139964576407,14.431741867802382,327,77,0,25,0
943290123548497682,50.0899609,14.4211209,422,128,0,47,0
943312331567300565,50.109,14.524,3,1,0,0,0
943457804799779680,49.999799112576575,14.396244920790195,5,0,0,1,0
943829475060174527,50.09192712248984,14.418417681226291,338,112,0,45,0
943882051554127537,50.16992665406893,14.48596607056292,3,1,0,0,0
944024198172160756,50.1073935,14.4555838,45,3,0,1,0
944072719210647645,50.08199159999999,14.4159313,500,152,0,50,0
944194904014039278,50.04720795697575,14.463606642932858,22,0,0,0,0
944211961494469766,50.0872076,14.4064904,248,98,0,38,0
944269460130625151,50.07907,14.43327,354,130,0,21,0
944286917025885346,50.08407932116395,14.448406305413078,175,36,0,2,0
944610605904954909,50.0981897,14.4340712,141,29,0,6,0
944625089009052397,50.07639419063684,14.413947855237137,342,86,0,19,0
944769245194085857,50.09086,14.44183,201,55,0,5,0
944870763708127995,50.11222,14.38989,12,0,0,1,0
944892671364231480,50.07604527678805,14.414973934918216,343,90,0,19,0
945015610944519908,50.08738,14.42838,472,130,0,42,0
945353846731380403,50.0840648,14.4187033,551,169,0,54,0
945365352702700408,50.07741335427091,14.433508594382484,301,118,0,14,0
945379415137595921,50.10195726579528,14.423083565328742,64,4,0,5,0
945428487495383386,50.0796581,14.4176216,446,140,0,46,0
945598734288112680,50.08517510000001,14.4500212,185,39,0,2,0
945670553615965788,50.09232534213115,14.422370880455157,358,90,0,39,0
945718134751137595,50.0806297,14.4308984,448,145,0,34,0
945724221538368355,50.07944439461807,14.430651037784628,412,152,0,30,0
945774987313747504,50.0850606,14.4464013,190,47,0,2,0
946414162794742274,50.07820700433184,14.421934247132166,428,165,0,36,0
946841944047025565,50.06125729030032,14.411773905158045,54,10,1,5,0
946915285603522295,50.07687665450749,14.425632746545192,390,151,0,26,0
947062495671407099,50.08499,14.4457,205,50,0,2,0
947093339375152558,50.0831502,14.445091,210,46,0,2,0
947115906116715516,50.07596265133442,14.415059765606694,342,89,0,18,0
947127279034475234,50.06431680309869,14.45946714613784,50,7,0,3,0
947520929907896086,50.08061,14.41975,474,152,0,48,0
947653705994057314,50.07757101181014,14.457310017228563,149,15,0,2,0
947660910847234669,50.044945965928605,14.450950954899987,48,0,0,0,0
947870721610006156,50.0758042,14.4219396,354,140,0,24,0
947900763988368789,50.0691864,14.437592,162,68,0,8,0
947904147362252972,50.08321269183151,14.446649497886009,183,41,0,2,0
948262817515254392,50.0817941,14.4546937,155,32,0,2,0
948426188037506469,50.03269997827192,14.504606732876598,18,4,0,0,0
948557947149835288,50.07784,14.31615,5,2,0,0,0
948579189102091664,50.04524,14.41571,18,1,0,1,0
948625492994706788,50.08405,14.44911,167,35,0,2,0
948677056357740291,50.0872352,14.4533803,178,36,0,2,0
948918012654665291,50.05292671359064,14.34209545331269,15,1,0,0,0
949014662096526696,50.0871613,14.4542194,167,34,0,2,0
949107389600013918,50.110819634128006,14.50245523361354,33,2,0,1,0
949264370912464449,50.0806297,14.4308984,448,145,0,34,0
949272511026814929,50.07435856160044,14.429841179261595,278,118,0,17,0
949276589065018256,50.08056231224772,14.448153035413908,182,32,0,2,0
949303602508035948,50.0769469,14.4268922,383,150,0,27,0
949840663347747030,50.07407,14.43802,211,84,0,8,0
949914807750156827,50.08163,14.43232,438,139,0,33,0
949969969329147776,50.10332307768916,14.448271807576258,57,5,0,1,0
950006505809189725,50.08039489999999,14.404347,236,77,0,23,0
950038710841226274,50.0334929,14.5035309,19,4,0,0,0
950144652132060385,50.082623279273896,14.43243752884957,456,143,0,33,0
950429902421951969,50.072179707617664,14.436348913832902,188,85,0,9,0
950465688581391454,50.08598820195856,14.403923800000008,207,84,0,36,0
950513056617424357,50.0776408,14.4274471,400,153,0,25,0
950514008434265268,50.08765,14.45718,151,34,0,2,0
950612438340509833,50.09029984223849,14.42993514239788,375,100,0,31,0
950810083651901296,50.08524,14.44616,196,49,0,2,0
950919122947679651,50.0706123,14.4302475,197,99,0,12,0
951129507647369912,50.08121,14.43086,458,146,0,36,0
951225154744155789,50.02892576933588,14.36559849567282,5,0,1,0,0
951227582117033618,50.070853726073,14.377038627862932,11,1,0,0,0
951324632492326042,50.0785031548786,14.427608983822909,426,161,0,28,0
951329497360112046,50.07243,14.44033,203,72,0,5,0
952012440113636699,50.077500472398455,14.421945526589964,398,159,0,31,0
952201093552186081,50.10290340460608,14.397029802203178,62,3,0,1,0
952762942944452254,50.09447357396549,14.407397506848252,151,56,0,22,0
952785496891637074,50.07956108479672,14.458080103532533,142,27,0,1,0
952918685742911015,50.09971603102765,14.447055343681926,127,11,0,1,0
953015854031948689,50.08794,14.43403,349,90,0,28,0
953021861515248675,50.08644,14.43523,349,98,0,25,0
953047109329404208,50.0802974,14.4299004,448,159,0,36,0
953092851400165704,50.0802974,14.4299004,448,159,0,36,0
953613670964849213,50.06995598098585,14.380566031213382,12,1,0,0,0
953653647395052729,50.090102325191886,14.450069245707056,152,37,0,1,0
954203235741499571,50.08933,14.41682,401,132,0,53,0
954324253191010072,50.139658723541366,14.506950640216662,7,0,0,0,0
954333440527230007,50.0732797,14.4367429,196,86,0,9,0
954442020707403575,50.0821524,14.4462911,179,40,0,2,0
