id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
936864236041964171,41.38431,2.16165,605,105,0,11,3
936868092828695972,41.38481111867909,2.163714800801072,645,133,0,18,3
933511242277304280,41.38152,2.1483,302,33,0,0,0
933804129792900601,41.37882802793202,2.167028523158882,557,117,0,16,3
933879881290496856,41.40069,2.17832,392,22,0,3,0
933891189127664980,41.3840999,2.17388,679,152,0,28,2
933990585065140331,41.40809,2.1472,170,15,0,1,0
934017087756085995,41.38005082980164,2.166470436726814,602,122,0,17,3
934142447459734356,41.39148,2.15293,572,53,0,4,0
934154620230933597,41.40769,2.16043,351,6,0,1,0
936872250987697395,41.40918414721638,2.1742934569775296,373,16,0,1,0
936874763073664035,41.37926,2.16567,567,117,0,15,3
936954368894452365,41.40381,2.20871,130,7,0,1,0
937244538625183177,41.37687,2.16881,498,98,0,16,2
937447130141428110,41.4017788,2.1727947,475,28,0,2,0
934157582505876805,41.4012657835597,2.1657836219409465,608,38,0,2,0
934166941016532929,41.39607643060675,2.167892688733106,568,83,0,9,0
934185314251811032,41.39819,2.16621,603,66,0,4,0
934193849590406151,41.39814,2.16633,597,67,0,4,0
934203516123973523,41.37955,2.17085,624,128,0,19,3
934213663277546567,41.39454,2.14598,362,29,0,2,0
934214756114761819,41.38009,2.16815,632,132,0,18,3
934219460228400625,41.39423544738432,2.145919735617841,361,29,0,2,0
934223804138648128,41.39383,2.14519,350,27,0,2,0
934232351800925328,41.37835,2.15643,376,38,0,2,1
937465735746863453,41.4240681,2.1912424,38,0,0,1,0
937542443024225274,41.38205,2.14105,255,16,0,0,0
937569293104336084,41.37976139874544,2.161571956530155,543,89,0,6,2
937572162260104747,41.38457551064157,2.165201191253713,675,132,0,20,3
937599889262072313,41.370139952982655,2.142622681731217,137,12,0,1,0
937625080441817252,41.38242,2.14464,288,23,0,0,0
937638767430100121,41.38932689007511,2.157735609381404,620,91,0,7,0
934239904497296836,41.38,2.15667,428,47,0,4,1
934246342884789714,41.40949159187058,2.1649444057252545,323,10,0,1,0
934253492450403640,41.43559007402679,2.1928944263961947,21,1,0,1,0
934268238094434681,41.38606927615749,2.1554313183322624,527,67,0,5,0
934295713871895103,41.38258235303407,2.149951192262124,343,32,0,0,0
934447500013738811,41.386271695234605,2.16813011904907,695,151,0,24,2
934463706767985281,41.39919025952793,2.206106336552143,141,5,0,1,0
934525261902922027,41.37719707137949,2.1425349096163098,220,19,0,0,0
934562199421149361,41.38352,2.17694,634,130,0,28,2
937642857795458726,41.37250969999999,2.1438781,169,14,0,1,0
937686808100576604,41.4253202993,2.1569305885675654,32,0,0,0,0
937696392212655466,41.3848,2.17735,634,135,0,27,2
937801000443888234,41.37325267968372,2.1600368726907013,276,27,0,3,1
938151746844910519,41.402646900598846,2.15793639421463,502,31,0,0,0
934569762956936202,41.38482,2.17688,639,137,0,27,2
934582642259954822,41.3972206,2.1967908,193,2,0,2,0
934585210852616183,41.402995772569454,2.20034541362964,181,4,0,2,0
934608769183935397,41.40288,2.202,170,5,0,2,0
934618458088578280,41.38421834014208,2.1827785292443167,520,67,0,23,1
934628711884100070,41.40149261575832,2.201934210243083,173,5,0,2,0
934646479645425713,41.381439209,2.1790926456,599,97,0,26,2
934683721142756102,41.39910051700216,2.2069958883188447,130,5,0,1,0
938209716165226279,41.3679025442082,2.140588884355903,117,6,0,1,0
938270646203287982,41.41563128889536,2.1836402822805376,177,6,0,1,0
938507926907787250,41.39883914755869,2.1490128087596325,443,29,0,2,0
938559334897137471,41.36901,2.14206,117,10,0,1,0
934690183460676973,41.39580429999999,2.177609,380,47,0,8,0
934704325234081423,41.3731,2.16861,290,51,0,6,1
942462629794410127,41.37953,2.15754,426,48,0,4,1
942466603438770124,41.37220733622637,2.145960190655801,155,18,0,2,0
942511677079573346,41.39249384549727,2.157459154875902,663,77,0,7,0
942516701172148854,41.37939,2.1563,399,39,0,2,1
942520225584709465,41.38367,2.17838,610,115,0,27,2
938566262506210965,41.36919251039052,2.1420167843511426,122,10,0,1,0
938571457596679766,41.371200892747055,2.1441997217613182,145,13,0,1,0
938898698060793117,41.3763008,2.1893828,210,12,0,3,0
938919306966277072,41.39933648665795,2.173734425204469,472,45,0,4,0
942524587838384308,41.37268436351802,2.145659218215847,163,19,0,1,0
942526027839537749,41.37591,2.13483,180,12,0,0,0
942560512088367536,41.38009,2.18221,510,72,0,21,1
942564931945558482,41.38232,2.18645,427,36,0,16,0
942644590491106919,41.38696,2.17482,674,140,0,30,2
942657281530434494,41.40507,2.149,296,15,0,2,0
942672423478226732,41.39453,2.17099,518,86,0,10,1
938985742501827154,41.41022,2.16609,289,9,0,0,0
938994434686499158,41.376444006940766,2.189544551074505,210,11,0,3,0
939015578306198507,41.37722,2.14635,239,27,0,1,0
939072918910147670,41.4069511,2.1585226,348,9,0,1,0
939096729050903908,41.3847959,2.1684769,714,151,0,24,3
939117384409559804,41.416592036845486,2.1827367977144294,145,6,0,1,0
939198517146045701,41.39893598835343,2.180345065189476,331,23,0,3,0
939501713361114343,41.3796848,2.1479481,280,30,0,0,0
942683298762848070,41.38632,2.18047,550,97,0,25,2
942717010961326664,41.40455,2.14425,192,15,0,1,0
942746956523045909,41.37603,2.16474,410,77,0,8,1
942748240017329139,41.404797622538766,2.164463918683494,513,23,0,1,0
942754384124150484,41.40656731307965,2.164787896269993,453,18,0,1,0
942800380975285125,41.38693364213495,2.1818159527433085,502,75,0,23,1
942832522151093283,41.4424901,2.1815984,12,1,0,1,0
942854843507904426,41.41051586372223,2.1772360104245023,347,14,0,1,0
942893085239347384,41.41769674179237,2.195233882710457,38,1,0,0,0
939507374753425467,41.3796848,2.1479481,280,30,0,0,0
939516102896282631,41.3796848,2.1479481,280,30,0,0,0
939520239602684472,41.3796848,2.1479481,280,30,0,0,0
939525192172727802,41.3796848,2.1479481,280,30,0,0,0
943114545136333379,41.40002,2.15696,574,51,0,1,0
943130985455160573,41.3978565271017,2.158197652280258,661,57,0,4,0
943190246785487854,41.38208,2.18254,538,73,0,22,1
943241358780975319,41.382030362863006,2.1809035941200405,583,91,0,24,1
943241606657722324,41.383309867926215,2.1803165091054573,579,96,0,25,2
943256218035919745,41.3793739551801,2.156175755323783,397,40,0,2,1
943259002614537325,41.38250676090527,2.1785502768037386,609,106,0,27,2
943273426928959199,41.38211664978175,2.177471767584172,629,114,0,28,2
943329662348700324,41.3809,2.1776,607,103,0,27,2
939534752713084100,41.3796848,2.1479481,280,30,0,0,0
939538445548154227,41.3796848,2.1479481,280,30,0,0,0
939544926988227697,41.3796848,2.1479481,280,30,0,0,0
939548143512422268,41.3796848,2.1479481,280,30,0,0,0
939552306627561413,41.3796848,2.1479481,280,30,0,0,0
939556762057369271,41.3796848,2.1479481,280,30,0,0,0
939560896311356928,41.3796848,2.1479481,280,30,0,0,0
939564695547360204,41.3796848,2.1479481,280,30,0,0,0
939568421768895171,41.3796848,2.1479481,280,30,0,0,0
943385348921192425,41.38103241167365,2.1622799581313155,594,106,0,10,3
943404193332578292,41.37383,2.16852,336,65,0,8,1
943429056524175366,41.3714025,2.1457654,149,17,0,2,0
943440538299324133,41.38384421068586,2.171344360760577,751,158,0,29,3
943448925302565569,41.38569,2.17284,732,151,0,31,2
943468988781752665,41.410966475446266,2.1585728278631064,207,5,0,1,0
943510146813652803,41.38151136238393,2.165770020633681,643,129,0,17,3
939572663682346555,41.3796848,2.1479481,280,30,0,0,0
939600141560445580,41.40068,2.20659,140,4,0,2,0
939602219508595492,41.3780888,2.1231401,94,7,0,1,0
939603272645066734,41.38356947853349,2.1664668261038416,685,141,0,22,3
939645761991465289,41.38049126217879,2.179580784417639,597,95,0,25,1
939654345371237595,41.3830340882178,2.1787658090515545,612,107,0,27,2
939656946104932157,41.38258518088509,2.1802761746277164,588,96,0,25,1
939692129763753951,41.4108581,2.1769228,342,14,0,1,0
939710280509284071,41.37121437090224,2.1332042795799966,153,5,0,0,0
939939326687743195,41.39331696780041,2.1761179151881858,437,73,0,12,0
939973318879363498,41.44238,2.18621,16,1,0,1,0
940229986942958749,41.39437,2.1763,427,64,0,11,0
943612556506442649,41.39770942498862,2.167877906546279,566,67,0,4,0
943651566572829741,41.38103930570933,2.1511426034155674,332,36,0,0,0
943773661720104679,41.37991,2.17278,640,128,0,22,3
943928658717986567,41.40434,2.17847,426,23,0,3,0
944013906629289330,41.3806386,2.1878909,359,28,0,12,0
944079712091288660,41.4063933,2.184164,325,11,0,3,0
944104744613959899,41.37509346045371,2.1717479664745145,423,77,0,16,2
944119199147995369,41.378531421780224,2.189426460887878,272,14,0,5,0
944163220931663246,41.40238,2.16164,527,34,0,0,0
940231167686158125,41.37879,2.1673,560,116,0,17,3
940238870732027564,41.37166,2.16137,218,22,0,3,1
940294293187559249,41.41592621608361,2.2030162334957035,26,3,0,1,0
940310267823821432,41.3747,2.15879,311,36,0,3,1
940311093066727407,41.41429,2.20447,29,3,0,1,0
940343300239094647,41.38185948566884,2.1821308274595284,540,77,0,22,1
940389383644282019,41.41578629095057,2.202653108380833,26,3,0,1,0
940412897929531268,41.40513681167285,2.1826760261172877,370,16,0,3,0
940419301636882005,41.405478477249225,2.184278119098347,321,11,0,3,0
940472826238472559,41.36796738307167,2.142582202282109,94,8,0,1,0
940481414217442265,41.36799,2.14118,109,7,0,1,0
940678969871029958,41.4033288,2.1809278,391,20,0,3,0
940930879956130147,41.40513297544189,2.177959892436629,412,23,0,3,0
940948838592461031,41.407,2.166,460,18,0,1,0
941075555742550976,41.3963,2.17712,404,51,0,6,0
941144778839882076,41.37303,2.17141,288,57,0,5,1
941267843854689530,41.37285791189962,2.1694442500422557,265,48,0,4,1
944409709615723458,41.381676,2.1653171,650,129,0,17,3
944626116926891457,41.382159064765695,2.172385120685329,692,145,0,26,3
944626496598820244,41.3850418,2.179301,594,111,0,25,2
944626922730964974,41.3836104429891,2.1375595752676357,219,13,0,1,0
944659275892414417,41.3900421,2.1737181,607,123,0,26,2
944666817028179237,41.38355,2.13757,218,14,0,1,0
944685057771641140,41.39204,2.16124,692,106,0,6,1
944687990379779227,41.38099889154209,2.1896792713127007,306,16,0,9,0
941292356155012836,41.38802570680114,2.1672640466246347,672,146,0,23,2
941318263212388643,41.38201817516523,2.1465892312494272,308,27,0,0,0
941698626191729518,41.37628,2.19136,140,1,0,1,0
941791773105452245,41.38406445637745,2.1742331301584583,678,149,0,28,2
941853655660341750,41.4037856058182,2.173026837408542,479,21,0,2,0
944692825346938014,41.39239437892318,2.16167510979594,692,103,0,7,1
944713689528238271,41.3811207,2.1897323,307,16,0,9,0
944746716936008620,41.40422608922257,2.2050006063311427,137,7,0,2,0
944862135949139296,41.383473922135536,2.1621676546402573,600,105,0,12,3
944897448093933754,41.37657350330526,2.161179218407076,384,56,0,5,1
944995445874261179,41.42662,2.15418,32,2,0,0,0
945114961299958800,41.381082810175286,2.1747887782779527,653,129,0,26,3
945220433716004016,41.37315,2.16587,269,41,0,5,1
941859400236900164,41.38451443223883,2.1798395817245333,581,104,0,25,2
942352663068604421,41.40052559999999,2.1705653,525,40,0,3,0
942382012883711649,41.412974782842696,2.1807733923196797,284,10,0,1,0
942400459284582165,41.39437853850768,2.191921471069791,120,7,0,4,0
945230857416945767,41.37355,2.16605,291,46,0,5,1
945238215519507716,41.37333779471528,2.165952776295669,278,42,0,5,1
945300657120519684,41.37851,2.16598,539,113,0,15,3
945371796339088145,41.38047,2.17973,599,93,0,25,1
945376516476698430,41.39731722233056,2.1553237362887736,638,57,0,3,0
945409590414680889,41.40484,2.15855,424,16,0,1,0
945481607442013790,41.3820457458,2.1761023998,634,123,0,28,2
945495341569015960,41.39808359517418,2.156540155967216,634,55,0,3,0
945501913718978288,41.391929,2.1558642,626,70,0,7,0
948575052950485973,41.398731402124334,2.2038984224049925,153,5,0,1,0
948646673505094105,41.39215,2.13101,115,6,0,1,0
948988237778801233,41.3977537,2.1760916,420,49,0,5,0
948993076618166380,41.385893075527264,2.176594152709053,651,139,0,27,2
949157011432027629,41.40588,2.15597,385,12,0,1,0
949190080466702445,41.37159237144864,2.1613158778191366,217,22,0,3,1
949209271410491405,41.4027466728701,2.1916114396426365,227,5,0,3,0
949211273896960379,41.40301,2.19159,234,6,0,3,0
945502113612217138,41.39129864753176,2.155057410809861,603,66,0,7,0
945502140694412649,41.39289403108012,2.156644473940964,656,70,0,7,0
945574562212872323,41.39166,2.15486,608,63,0,7,0
945574603979389510,41.39123,2.15699,631,80,0,7,0
945574727073163330,41.39270604168724,2.1567299502817296,650,70,0,7,0
945597638228159428,41.38696382236355,2.1737626670856964,708,145,0,30,2
945605085216879906,41.39717211699101,2.125930871869381,64,4,0,0,0
945635267973398578,41.3911,2.15504,595,66,0,7,0
945728949937558690,41.381188071783214,2.1542977565888264,409,40,0,0,0
949278638815762417,41.37153,2.16013,211,21,0,3,1
949280059239764957,41.37186,2.15951,224,22,0,4,1
949344955412733627,41.4152824,2.187671,140,5,0,1,0
949384115283907730,41.37358779614311,2.1431911107811463,179,16,0,1,0
949403146161606234,41.44447952836319,2.180170023685003,9,0,0,1,0
949514110183931099,41.40413423403229,2.178801085286936,421,22,0,3,0
949559777686881800,41.40738,2.17102,412,14,0,1,0
949770371381406754,41.40845,2.14392,109,13,0,1,0
949816633365792295,41.3921849,2.1703916,585,111,0,11,2
949836364257222720,41.38764,2.17167,702,150,0,28,2
949847564684726730,41.39812,2.15626,636,56,0,3,0
946035304762619330,41.41915,2.18744,68,4,0,1,0
946164893324901310,41.40913598615275,2.157658689412905,270,5,0,1,0
946236489837713512,41.41724598341562,2.1878153925260206,106,4,0,1,0
946351054291464199,41.40606598484112,2.1378402784466743,90,9,0,2,0
946380408504530313,41.4088492430761,2.158005527440306,280,5,0,1,0
946530956994948668,41.40647375716432,2.159907498772639,371,9,0,1,0
946861589663604334,41.3747522,2.1638635,336,49,0,5,1
946938917935250086,41.4152824,2.187671,140,5,0,1,0
947076761769975651,41.41914153636814,2.18102854149115,85,3,0,1,0
947156133738694653,41.38695,2.15701,563,81,0,6,0
949858217021025191,41.39877974966243,2.1582959483798154,623,53,0,2,0
949871914963836616,41.38005652622839,2.1505328893436904,312,32,0,0,0
947493295148520692,41.37874,2.16533,543,116,0,14,3
947518669187704799,41.389680220757086,2.1571047935708294,617,87,0,7,0
947526516360224954,41.39291956331139,2.1776024439727277,406,59,0,14,0
947555211550251071,41.3849136014732,2.1563700250548283,526,67,0,4,0
947564659257186817,41.37964228158668,2.1784620174086333,596,95,0,22,1
947565841810448357,41.3771417,2.1749219,495,94,0,22,2
947575777497869385,41.38218753540186,2.172953599078146,687,146,0,26,3
947596502717766691,41.3982156,2.1555488,615,53,0,3,0
947611103632645972,41.39203770024673,2.17542431121424,494,85,0,18,2
949895598508133690,41.38239,2.18213,546,82,0,23,1
949980612930869561,41.40328,2.13478,68,9,0,2,0
949987822724422726,41.40467,2.13458,65,7,0,2,0
950039730069038028,41.37412,2.16377,311,44,0,5,1
950060781957530941,41.37640096214762,2.1732220745972604,471,89,0,19,2
950101749453190159,41.40431,2.15414,404,17,0,1,0
950113601812775397,41.40699571368057,2.1492408988878235,241,14,0,1,0
947624522727220296,41.389998812783766,2.1760486621370854,573,116,0,23,2
947671696524874022,41.37929982772764,2.157872853583592,427,52,0,4,1
947676097371723802,41.37544,2.13718,176,15,0,0,0
947681597636900556,41.38095,2.1808,575,89,0,23,1
947702300496570629,41.4464648,2.1851412,9,0,0,1,0
947719987546685726,41.38224865753696,2.132954649959871,195,10,0,1,0
947750363141585370,41.42220793156189,2.1199271627846312,0,0,0,0,0
947758194949123913,41.39627,2.17243,478,72,0,8,0
947778844710091627,41.40478976327264,2.189534217762493,233,6,0,3,0
950115648786933782,41.40619,2.14924,268,15,0,1,0
950118022350725801,41.3771609,2.16259,432,76,0,6,1
950518710906144955,41.41929134201279,2.1595696296851026,41,0,0,1,0
950628113293360636,41.4014445,2.1746048,453,28,0,3,0
947858172147696401,41.3976,2.155985,637,58,0,3,0
947961907075168842,41.3811839,2.1788335,597,97,0,26,2
947985383407006492,41.38051300046804,2.177934950853756,598,98,0,27,2
948237399343682666,41.38089,2.17918,597,94,0,26,1
948262557163570497,41.3895663,2.1639692,667,128,0,11,1
948275718347108992,41.37561,2.12415,98,5,0,1,0
948373598443887423,41.37814379876442,2.175359309656218,541,99,0,22,2
948388496065063331,41.3815986,2.1664186,647,130,0,20,3
948398658448853664,41.372939574051536,2.164447438394672,267,36,0,3,1
948439111931463044,41.385741586707006,2.18265721805387,508,69,0,24,1
950747756305096169,41.38201,2.16226,608,107,0,10,3
950751713620024378,41.38187,2.1644,634,122,0,15,3
951239896637595549,41.4002238,2.1346856,82,6,0,1,0
951288940649046196,41.4049408707444,2.177769279098858,421,23,0,3,0
951408034737438401,41.38522327131584,2.169616071800395,725,152,0,26,2
951487611754653056,41.37467,2.14401,200,19,0,1,0
948446255136397393,41.38919,2.18138,436,64,0,18,1
948481728714397895,41.40987,2.16831,339,11,0,1,0
948495927189208543,41.4328817,2.178699,29,1,0,0,0
957721972168425856,41.38461078174794,2.157755983822807,559,72,0,8,1
957736218214654743,41.386147,2.148353,386,33,0,1,0
957737228216947583,41.38357,2.16283,625,112,0,14,3
957739863622564031,41.38915916786189,2.141674338507956,271,18,0,1,0
957739929152506942,41.3878903230399,2.14019560885186,261,14,0,2,0
951626782249289175,41.3755975,2.1406577,184,17,0,0,0
951869922261192124,41.40592346028531,2.172497516946282,437,17,0,2,0
951905649645782530,41.37105,2.15709,203,21,0,3,1
957740010763827854,41.38785084354439,2.140040374964763,259,15,0,2,0
957740248455148875,41.38787615736182,2.140217309455292,261,14,0,2,0
957751670421311964,41.3921849,2.1703916,585,111,0,11,2
957753688253548195,41.3921849,2.1703916,585,111,0,11,2
957757280268086223,41.40619654241897,2.216330745777131,41,6,0,0,0
957757516329661183,41.37917685923832,2.164565911490182,554,118,0,10,3
957760053909775261,41.3831224,2.1634497,633,119,0,16,3
957762027818090371,41.38316,2.18826,377,25,0,11,0
952042915047264917,41.38232,2.17125,693,148,0,26,3
952055409999207280,41.4028378,2.1459385,275,20,0,1,0
952179561973672744,41.43656,2.18587,28,1,0,1,0
957764918093684696,41.404258728,2.1518375874,379,16,0,1,0
957770996291473453,41.37782,2.15363,324,35,0,1,0
957795152378221861,41.38791915709555,2.1400269386002817,260,14,0,2,0
957840846229984470,41.3921849,2.1703916,585,111,0,11,2
957846743312024071,41.3921849,2.1703916,585,111,0,11,2
957870173191303884,41.40861,2.15703,286,4,0,1,0
957911814047759436,41.39778,2.16896,538,66,0,5,0
958321975029683630,41.38928573420343,2.1814590553153743,427,64,0,18,1
958388067939990789,41.38098,2.1809,572,89,0,23,1
952218601360428556,41.40859,2.19882,165,3,0,2,0
952572380432569017,41.387807,2.1503385,467,38,0,1,0
952609827495209798,41.3736842,2.164493,293,44,0,5,1
952657166843329445,41.38195,2.15578,466,51,0,2,0
958435403453342291,41.41927626770953,2.151231058307964,30,1,0,1,0
958470789664275112,41.3767538,2.1269152,142,7,0,1,0
958683990660101023,41.37177,2.1476,141,19,0,2,0
958832142563473464,41.3926564,2.1755177,464,81,0,16,1
959110570765974265,41.38647,2.16038,622,106,0,10,1
959199586226385280,41.37421,2.157,287,31,0,4,1
959503207981344282,41.38704071978051,2.1748323203492648,674,140,0,30,2
959515955053411135,41.37034957906446,2.145864106714725,128,16,0,2,0
959529192402066363,41.38075947833811,2.1779504932022946,598,97,0,27,2
952675026286502401,41.40494,2.2048,140,7,0,2,0
952700028715241131,41.36769,2.13493,103,3,0,0,0
952739333759618899,41.3921849,2.1703916,585,111,0,11,2
952747828491284601,41.41274994658636,2.1657218542674666,203,7,0,1,0
952758811475652630,41.3921849,2.1703916,585,111,0,11,2
959536908838792665,41.3710123234633,2.146787306138473,136,17,0,2,0
959896625730818146,41.38010801859688,2.174762256302736,609,124,0,24,3
959957526351572089,41.37624,2.17311,455,86,0,19,2
960068044846306136,41.4039199,2.1399797,124,11,0,1,0
960073953364891826,41.3808356978728,2.19054913160866,282,12,0,8,0
960506775950092870,41.4129201,2.2085108,47,5,0,1,0
960537442792550817,41.411433,2.1523722,154,6,0,1,0
960570973338715919,41.41203,2.2075,54,4,0,1,0
960571489617866776,41.41262902737448,2.20958324555581,48,5,0,1,0
960613570318322468,41.38717,2.17357,710,145,0,30,2
952805136350706783,41.40758742151852,2.159638595792169,339,5,0,1,0
952898205209311572,41.4087262,2.1611987,311,6,0,1,0
952915756685334640,41.38769570312065,2.1760912739271743,652,136,0,27,2
952946352436664327,41.4055104,2.1762461,425,20,0,2,0
960637864504850791,41.44893063815864,2.176915369927883,6,0,0,0,0
960682804079573056,41.37232399751207,2.1338350174743503,161,5,0,0,0
960690531285452693,41.41405791405731,2.209012793241674,46,4,0,1,0
960697585787665670,41.37677267334603,2.1727608253023547,492,96,0,19,2
960711684981563937,41.4129201,2.2085108,47,5,0,1,0
960723694307693863,41.40895,2.17284,372,14,0,1,0
960741517135824803,41.38583,2.16506,677,141,0,22,2
960744614807426291,41.3723154,2.1655565,246,35,0,3,1
953012152701065503,41.38893632805469,2.176569983811902,621,119,0,24,2
953290507243917687,41.3766,2.16699,471,99,0,13,2
953369443878689416,41.422209715305634,2.157605292901351,31,0,0,0,0
953466113185332767,41.41512,2.21192,42,4,0,0,0
953485885241535354,41.3827,2.15699,530,56,0,6,0
953497634085574100,41.38449149497742,2.157642723588004,563,72,0,8,1
960747866452610033,41.38542,2.15769,549,75,0,7,1
960807124761031577,41.3790222,2.1681844,584,124,0,18,3
960817433859087385,41.37272413976612,2.1694771988379187,261,48,0,4,1
961287943216806993,41.3984021,2.1844569,232,15,0,3,0
961326564931037927,41.3984021,2.1844569,232,15,0,3,0
961326611264769377,41.37131554388917,2.147215562051491,138,18,0,2,0
961333952373499115,41.39934,2.1834,264,15,0,3,0
961350927835633851,41.37967,2.17723,593,102,0,23,2
961366766971995841,41.39952,2.18357,266,15,0,3,0
953555885037252263,41.38757239639644,2.1532781470935887,522,55,0,4,0
953556386670054498,41.39111,2.1568,629,80,0,7,0
953557176686697449,41.39102784553295,2.1563261107604315,610,77,0,7,0
961420647366409790,41.37939,2.16489,566,119,0,13,3
961432736998107565,41.39739926776311,2.185536455383175,179,14,0,2,0
961439099010415824,41.37983,2.16585,587,119,0,15,3
961440575589611755,41.3780711171956,2.16624049999788,533,115,0,15,3
961442045210294120,41.38012900831154,2.167203521263578,615,130,0,19,3
961443747111735031,41.37792,2.16507,515,105,0,10,3
961445387030027434,41.37963,2.16673,585,120,0,16,3
961564943783558380,41.39033181540151,2.178928032517433,463,78,0,17,2
961586288615472738,41.375748,2.1667294,417,80,0,10,1
961593238887076315,41.37344041048998,2.16391246213083,279,37,0,3,1
953557190747537751,41.39083832478453,2.156403627618002,616,76,0,7,0
953562876536861662,41.37675135975707,2.1531767644554765,307,32,0,2,0
953618885532679972,41.40620970000001,2.1815137,377,20,0,3,0
953659801937934621,41.4107564,2.1775035,349,14,0,1,0
954036550796511910,41.40376135818853,2.157657879215604,448,23,0,1,0
954147771016625911,41.38647,2.1312,150,9,0,1,0
954149733785278466,41.38537351090757,2.179175842904231,593,113,0,25,2
961749175047638129,41.4037909,2.1365695,87,9,0,2,0
962001350636179305,41.39780521299684,2.185383687561889,195,14,0,2,0
962008012608030143,41.39919700251429,2.185179554356678,246,13,0,2,0
962014237365570857,41.39898,2.18544,236,14,0,2,0
962019639163520802,41.39768,2.1852,194,14,0,2,0
962065457996345477,41.38331158318599,2.161293201107957,595,97,0,11,3
962270682209536347,41.40528679965431,2.137841312760762,89,10,0,2,0
954192442828196758,41.38444,2.1777,627,129,0,27,2
954202232613172787,41.39221978784689,2.159051148373192,673,91,0,7,0
954267465542381300,41.38007797581417,2.1666417140002387,602,124,0,17,3
954301167597296159,41.42236305677459,2.1563410845449367,27,0,0,0,0
954348412543485187,41.38971707713628,2.178926402687664,492,83,0,21,2
954355959426578206,41.42355,2.17827,66,0,0,1,0
954360117919066687,41.42456,2.17779,61,0,0,1,0
962334318588170173,41.371595667892045,2.16977754528434,210,37,0,3,1
962363771210407873,41.38716542795607,2.184935293969996,416,35,0,18,0
962874134652725146,41.372250439995646,2.1696789075865417,235,44,0,3,1
962907289894891549,41.39499,2.16495,653,90,0,7,0
962912108753805507,41.381,2.18814,351,27,0,12,0
963075933164660146,41.4031872,2.200012,181,3,0,2,0
963129058727342947,41.389605,2.179625,470,78,0,19,2
954366273295611680,41.403957380502256,2.171137183099331,491,23,0,2,0
954464468231797319,41.38265,2.16383,644,120,0,16,3
954699662046269523,41.4159538,2.1866231,146,5,0,1,0
954772148506393563,41.39381397028804,2.162234490000452,681,94,0,6,0
954796343752198923,41.422116,2.1811929,64,1,0,1,0
963138030029700459,41.37482,2.1729,412,70,0,16,2
963167186269941586,41.38336661895651,2.184692724375732,493,55,0,21,1
963442010132014770,41.3981284,2.2006025,160,2,0,1,0
963475316399044912,41.37747,2.15173,281,31,0,1,0
963532854883428044,41.37994312259324,2.1709900407422595,631,129,0,21,3
963538923582338703,41.39994,2.13638,102,8,0,1,0
963550060968786075,41.38627,2.1663,705,145,0,23,2
963572477565370835,41.37664,2.17164,500,96,0,19,2
963573313377424022,41.37542057459756,2.17210635767211,437,81,0,16,2
954814881548306421,41.38713438491275,2.177678702963106,618,125,0,26,2
954826804607646690,41.42305793121575,2.182296559292452,64,0,0,1,0
954835531373044304,41.40736,2.15549,323,11,0,1,0
954835630283792632,41.3988387,2.1607091,645,51,0,3,0
954847060686030490,41.42287086441197,2.18199614685909,66,0,0,1,0
954907052015745947,41.3847970352135,2.180495387091115,560,94,0,25,2
954938929443569769,41.38246735289746,2.155650773769999,480,52,0,3,0
954978111812975029,41.38346063369543,2.1797240439476453,589,100,0,27,2
954984076562279554,41.39899965109706,2.169879777476382,534,59,0,5,0
954998991769191820,41.38361904794062,2.1796494608064774,592,101,0,27,2
963612399583113441,41.3756621,2.1720849,449,82,0,16,2
963616324747484134,41.3756621,2.1720849,449,82,0,16,2
963629439970890977,41.37481,2.17135,414,76,0,15,2
963631383617517082,41.4059306,2.2004976,168,4,0,2,0
963633718267337381,41.40279,2.15854,499,30,0,0,0
963644389005057282,41.37627157409831,2.171286551579142,485,89,0,17,2
963703400745956384,41.37783164417771,2.189794903280848,242,11,0,3,0
963715416637514032,41.39089,2.17416,552,111,0,25,2
963717813804263783,41.4020763,2.2109292,108,5,0,0,0
955008040108263444,41.38506343629921,2.1460914585901025,311,23,0,1,0
955509720693249820,41.39099752926426,2.161607957377392,680,112,0,7,1
955516514096554042,41.37517113594778,2.170898197433971,424,77,0,16,2
955519678923581941,41.40224,2.17387,467,29,0,2,0
963743492919734074,41.407902813532,2.1387791136144685,83,7,0,1,0
963766597463704359,41.38249,2.16317,624,112,0,12,3
963772950134453782,41.38253,2.16162,601,102,0,10,3
963901829494764965,41.44158,2.18254,14,1,0,1,0
963909690585758856,41.38089217907419,2.178103660233515,598,97,0,27,2
963962359107106038,41.38257,2.17306,690,148,0,26,3
963970346546486007,41.38834945380757,2.15575985522835,575,77,0,7,0
955522996661451088,41.37591523143882,2.170912481616784,464,84,0,17,2
955527153472765103,41.3763,2.17131,486,89,0,18,2
955527544020922002,41.3795428,2.1905356,258,8,0,5,0
955587743080710717,41.38491148027703,2.177495950745178,629,132,0,27,2
955608717038800186,41.42114696604417,2.11814009337206,1,0,0,0,0
955665251682918495,41.38223232973998,2.131863134347599,189,9,0,2,0
964190701183394024,41.395102862122094,2.145081421946049,330,26,0,2,0
964245529043915435,41.38520136629763,2.169456549013098,726,152,0,25,2
964247045450922482,41.37402,2.15768,283,31,0,4,1
964248448567675392,41.38011781822884,2.1503863111138344,310,32,0,0,0
964252279638150368,41.4215228,2.1517678,27,1,0,0,0
