id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
1125877008478083085,41.40322,2.14242,165,16,0,1,0
1125885689043697698,41.40364970228906,2.140597907367356,138,13,0,1,0
1125887691696444397,41.417447342074375,2.181845991666224,126,5,0,1,0
1125890789656093306,41.40479,2.14282,155,15,0,1,0
1126930807065360528,41.37348,2.16249,278,35,0,3,1
1126950099124126566,41.38536,2.1445,282,18,0,1,0
1126954205151761509,41.3854439,2.1806658,558,93,0,25,2
1127262119792865974,41.39652,2.17139,501,74,0,9,0
1127267817364109513,41.3990929789135,2.1767379516072767,406,30,0,3,0
1127268250434456820,41.3968,2.20153,152,2,0,1,0
1127272291749556308,41.38056,2.17911,596,95,0,26,1
1127274345819415668,41.3936854,2.1445258,324,25,0,2,0
1127289700749209351,41.39938,2.16955,538,58,0,5,0
1127345809803113130,41.43780906498401,2.1789000379582384,26,1,0,0,0
1125894543244779299,41.40312,2.14144,155,14,0,1,0
1125902478220039261,41.41349,2.16184,130,6,0,1,0
1125913729546389844,41.40801863409269,2.1641422825487524,387,12,0,1,0
1127359317810560748,41.40168,2.1802,380,19,0,3,0
1127404503506570132,41.40196,2.17878,403,20,0,3,0
1127427617754429672,41.37786,2.14471,231,26,0,0,0
1127467824016941933,41.4011729,2.1578118,542,42,0,0,0
1127539542771411262,41.37353,2.16249,279,35,0,3,1
1127591939954185167,41.370874490272186,2.130483030822864,139,1,0,0,0
1127605771207202913,41.42379,2.1766,61,0,0,1,0
1125955652813692522,41.383392255327365,2.1764480743536607,640,131,0,28,2
1125990858201338380,41.3943236,2.1814486,284,39,0,8,0
1126008217311712283,41.38177383864387,2.189388718972184,324,20,0,9,0
1126060835314782206,41.40484379999999,2.1701037,487,21,0,1,0
1126065377023289896,41.41885817558559,2.19079258759289,58,3,0,1,0
1126080734586861394,41.40411,2.16934,525,23,0,1,0
1126086740123232658,41.38638977257643,2.175013880958098,677,145,0,28,2
1126145754796312886,41.409932992132056,2.1567729860544205,238,4,0,1,0
1126185282036110398,41.37822,2.17571,540,101,0,22,2
1128000517688916216,41.38892,2.17536,640,126,0,28,2
1128011396218495482,41.38124435254851,2.158447731119633,519,63,0,6,1
1128048530590014975,41.40114864469477,2.1517173589189844,454,34,0,2,0
1128103335489546772,41.37808844067092,2.154127502916858,341,35,0,1,0
1128288268563550082,41.38508,2.18389,484,56,0,23,1
1128311322352534020,41.37276,2.14592,166,19,0,2,0
1128462878202858671,41.40609140376304,2.195924137594346,211,4,0,2,0
1128493901410082344,41.37893691378507,2.179991682275763,548,84,0,20,1
1128500298826575582,41.38685,2.17789,616,122,0,27,2
1130406849152495697,41.40637571932936,2.190767841884252,212,5,0,3,0
1130442737493706257,41.3995772,2.1795043,359,24,0,3,0
1130449807581928596,41.37981198971112,2.171942314772216,638,128,0,22,3
1130524459802718173,41.3897969,2.1443148,325,22,0,2,0
1130543415860958397,41.41297579523347,2.1823446428288467,260,9,0,1,0
1130548358524890275,41.38961,2.16296,678,126,0,11,1
1130617349242016311,41.39386408934361,2.201009731757046,125,2,0,1,0
1130618702611743079,41.39473,2.1993,157,2,0,1,0
1128581032044277155,41.38778,2.17774,621,118,0,23,2
1128603764754655446,41.3841,2.17902,606,110,0,27,2
1128636608637299811,41.38549564689944,2.178832974942336,603,116,0,27,2
1128664879228785561,41.37839,2.15388,341,35,0,1,0
1128678828827344321,41.37932860396634,2.1531844876459725,333,37,0,1,0
1128686099621755790,41.4027801622056,2.173849646933572,463,26,0,2,0
1128702335103531878,41.37922,2.15359,335,38,0,1,0
1128707908793915978,41.37156645906239,2.172420648323909,216,42,0,3,1
1128709638364823563,41.41215,2.22183,29,2,0,0,0
1128710150341037800,41.37761,2.1537,322,34,0,1,0
1128715863833246863,41.38762900578749,2.1478824847563773,404,31,0,1,0
1130619859600514992,41.3956720638156,2.1995387445380223,167,2,0,1,0
1130820672136222298,41.41354,2.20721,46,3,0,1,0
1130848541079746656,41.41806,2.16069,43,0,0,1,0
1130853273215141073,41.37739507730092,2.1649978657972206,492,101,0,9,2
1130901352944602712,41.3869027,2.1609291,629,113,0,10,1
1130922212538579395,41.42304,2.1543,25,0,0,0,0
1130939047460105371,41.41309,2.19035,148,4,0,1,0
1130951878445034714,41.38565699519884,2.1838090348613988,474,53,0,22,1
1130965021217076415,41.38874879999999,2.150185,469,40,0,1,0
1130972174658042876,41.38808,2.15079,488,41,0,1,0
1128725997831253761,41.387,2.14774,385,31,0,1,0
1128731651218940590,41.38562911880535,2.148795534507672,383,34,0,1,0
1128733646146932068,41.42078,2.19855,25,0,0,0,0
1128734301844164548,41.38943269289143,2.150153427604671,488,40,0,1,0
1128748256363485290,41.37860828376129,2.189583462882197,268,13,0,5,0
1128749157139423981,41.38747459144757,2.153484933078289,529,56,0,5,0
1128751869892263324,41.382029406303694,2.178415243428887,614,105,0,27,2
1128756184205812628,41.387398236981376,2.149675169448698,447,39,0,1,0
1128760636512074067,41.38718,2.17201,723,150,0,30,2
1128762874708333087,41.38904,2.14948,455,37,0,1,0
1128767704269258188,41.38705,2.15096,479,42,0,1,0
1130972593917618398,41.3953845,2.1918082,136,8,0,2,0
1130974024927177891,41.389259293165296,2.151221411019711,514,44,0,1,0
1130980947602614852,41.38676790074152,2.18055262364531,541,94,0,25,2
1130988912200433055,41.38579,2.18359,477,56,0,24,1
1131021141139935057,41.40623050263604,2.1673114990854065,483,18,0,1,0
1131066446759448435,41.39922170412401,2.202139039920391,159,3,0,1,0
1131083001701443023,41.41308327431548,2.1827376146292043,250,9,0,1,0
1131098451784260609,41.40068,2.17585,423,28,0,3,0
1131108754275087432,41.405981805272994,2.204255748493793,144,7,0,2,0
1131114507914224963,41.40962,2.13839,71,7,0,1,0
1131145977246090252,41.37747,2.15455,336,35,0,1,1
1131157591048193921,41.3717617,2.1648925,231,26,0,3,1
1131175520254800452,41.384430563775545,2.182091763986079,533,80,0,24,1
1131201940965146315,41.3804338,2.1456097,255,27,0,0,0
1131220491231833331,41.423999592932674,2.187150013461392,50,0,0,1,0
1131228137515134199,41.38151329129629,2.176580529378858,622,118,0,28,2
1131233938662298483,41.38022709499562,2.178225245889076,589,99,0,27,2
1131262595965281262,41.3946965616557,2.134228712393833,128,6,0,1,0
1131295027244055765,41.38994711623722,2.180381205032308,427,68,0,16,1
1131366846438745248,41.37916548221673,2.170071112676875,603,128,0,19,3
1131441952927307456,41.37615,2.16446,412,80,0,8,1
1131603510592730219,41.3818171,2.1900437,309,13,0,9,0
1131637404616341082,41.4016246,2.1398845,134,14,0,1,0
1131660995155794302,41.40405,2.14232,155,14,0,1,0
1128768889094415012,41.40299896604047,2.148180867715705,324,22,0,1,0
1128770863630383980,41.38749,2.14959,443,39,0,1,0
1128788808393917668,41.35512538825997,2.138760729783004,37,2,0,0,0
1128820893076560909,41.39025196888297,2.1754860439541264,576,117,0,24,2
1128849051280522329,41.39221269999999,2.1517868,538,52,0,2,0
1128857685509942244,41.393314711285015,2.1522076329281865,561,54,0,2,0
1128874487738341793,41.39022,2.17791,499,86,0,18,2
1128878757268693689,41.41584,2.19445,55,3,0,0,0
1129063433818017911,41.38170846104456,2.188075624466019,371,28,0,12,0
1129119906055989253,41.39141,2.16341,673,117,0,8,1
1129146530701912844,41.39091275128348,2.164901432431807,670,128,0,10,1
1131661890888686170,41.40423,2.14221,153,14,0,1,0
1131714542226169480,41.3819781,2.1882798,369,28,0,11,0
1131783269787009025,41.40207,2.14971,380,24,0,1,0
1131794732635252191,41.3725068,2.1480666,155,22,0,2,0
1129166384138037963,41.38104007192383,2.1331554651260376,203,12,0,1,0
1129516708696524193,41.37414,2.1611,305,35,0,3,1
1129523818943346945,41.41376,2.2072,47,3,0,1,0
1129555628915578083,41.37383872170911,2.172011825847231,357,64,0,10,1
1129638000728289756,41.40333882085715,2.1565756924009616,455,23,0,1,0
1129684980499837062,41.38404,2.18139,548,89,0,25,1
1129691630903789789,41.39954,2.15584,581,51,0,2,0
1129700146586139406,41.40157366654282,2.1747887978289624,449,27,0,3,0
1129711258931550628,41.39002,2.16508,662,131,0,13,2
1129716431144243512,41.39147671881203,2.162856906114723,677,112,0,8,1
1131808915203604431,41.40223267020737,2.142430286744108,179,17,0,1,0
1131817430120833094,41.40360364340054,2.143726222462961,200,18,0,1,0
1131848141076406172,41.40202679646161,2.1647480190485804,585,35,0,2,0
1132029285436080579,41.40205313309183,2.144040453143365,220,24,0,1,0
1132035654706620571,41.40325,2.14234,164,16,0,1,0
1132044365202192996,41.40217,2.14414,218,24,0,1,0
1132319817951800854,41.4025834,2.206817,134,6,0,2,0
1132326772785663006,41.42387,2.18169,60,0,0,1,0
1132367457726944888,41.42209115863029,2.178460892015988,68,1,0,1,0
1129727758958884546,41.38334925424656,2.1668983536912103,694,142,0,22,3
1129732380816905645,41.4563771,2.1845685,2,0,0,0,0
1129776442884443661,41.412443553435615,2.1718472607485526,259,9,0,0,0
1129782733738808795,41.4210411,2.1592414,34,0,0,0,0
1129857866942668654,41.38885728801415,2.1795391880627504,505,88,0,21,2
1129874391336009150,41.38783637606555,2.1555755977581383,551,74,0,7,0
1130145677098700485,41.38406335633143,2.1654890187479454,679,134,0,20,3
1130168607037229343,41.386822,2.16663,680,147,0,23,2
1130190426527396305,41.38933235126297,2.1753686257044382,615,124,0,25,2
1130238216889048839,41.38979,2.16324,676,126,0,11,1
1130242781601206098,41.39004,2.16438,668,129,0,12,1
1132389288132778403,41.37758799568364,2.152770293557302,307,33,0,1,0
1132395140006247304,41.37583,2.15357,289,29,0,2,0
1130249250882013309,41.39532639999999,2.1994725,163,2,0,1,0
1130254966983323880,41.38011045894768,2.1599950074023075,530,76,0,5,2
1130255044282397933,41.37998,2.1597,515,70,0,5,1
1130255062127915342,41.37807,2.15963,421,55,0,5,1
1130257140490578061,41.421136723812026,2.131854797750738,9,0,0,0,0
1130328005128496323,41.402736,2.177176,431,23,0,3,0
1130339193895718500,41.38681,2.1735,712,146,0,30,2
1130362627787334188,41.39801,2.14532,318,24,0,2,0
1130367934138727058,41.38427,2.16847,716,149,0,24,3
1132411238146830398,41.37632,2.15461,313,34,0,2,1
1132418095271972259,41.37805,2.15462,346,35,0,2,1
1132419809100447121,41.375893235412526,2.154658996188619,312,33,0,2,1
1132423521723329185,41.37780603972633,2.1548528993960225,345,35,0,2,1
1132425590222475634,41.40666,2.17356,419,18,0,2,0
1132474544118944556,41.378633,2.1523914,309,33,0,1,0
1132510405409183630,41.3960559,2.1443148,303,23,0,2,0
1132513478702688307,41.4077523,2.2112949,67,7,0,1,0
1132517918360661569,41.376837,2.146446,235,27,0,1,0
1132517984513447548,41.376837,2.146446,235,27,0,1,0
1132518255367066316,41.37684,2.14645,235,27,0,1,0
1132518685681805280,41.37684,2.14645,235,27,0,1,0
1132530455479745973,41.42709,2.18685,44,0,0,1,0
1134777461429840679,41.41255,2.16922,245,9,0,0,0
1134808233750226936,41.3745303,2.1386811,180,16,0,0,0
1134853506095609993,41.428191403965165,2.168239764869213,29,0,0,1,0
1135236999323403069,41.3859206785721,2.159914140670141,601,102,0,10,1
1135244424929014397,41.39328020000001,2.132547600000001,118,5,0,2,0
1135311463183690947,41.39963,2.16449,616,49,0,4,0
1135329294451000016,41.38377,2.17003,745,157,0,28,3
1135338692014876409,41.3990026,2.1749791,437,43,0,3,0
1132530757965461307,41.38789,2.15836,591,97,0,6,1
1132533684689207733,41.38898422572465,2.174061926817534,631,130,0,29,2
1132607435121530226,41.39532639999999,2.1994725,163,2,0,1,0
1132627681279726720,41.4091557197402,2.154626897436245,253,7,0,1,0
1132636246339118256,41.41116,2.18797,193,5,0,0,0
1135357558243405460,41.402918797841686,2.180149125625501,406,19,0,3,0
1135368080727664007,41.37995,2.1783,590,97,0,23,1
1135373890489610895,41.37323,2.15766,265,28,0,4,1
1135375085888124087,41.38765,2.17993,540,98,0,24,2
1135378509709911508,41.40361071553995,2.1771028161844,428,23,0,3,0
1135381424969808283,41.40256868527237,2.159886640700193,509,30,0,0,0
1135381639731805917,41.404305047287984,2.1605833564717387,465,22,0,0,0
1135400651461158284,41.3779105,2.1666413,529,114,0,15,3
1132640033786298552,41.40918,2.15458,250,7,0,1,0
1133018872991156287,41.380057986997286,2.153493705327212,357,39,0,1,0
1133084173254255155,41.4117,2.21186,47,6,0,1,0
1133085221552132236,41.4117,2.21186,47,6,0,1,0
1133085258067266827,41.411699,2.211859,47,6,0,1,0
1133089246111358434,41.38424,2.18337,513,64,0,23,1
1133093991589263982,41.39890423125081,2.159068362604744,625,55,0,3,0
1133095531340063208,41.38533,2.18486,457,43,0,19,0
1133097816153972237,41.38389771392511,2.1851162836778086,484,49,0,19,0
1135404684661836960,41.38578565633215,2.171009715862862,745,150,0,30,2
1135413741911049100,41.37997947187715,2.1663290474052865,597,121,0,17,3
1135423865454593951,41.3894709,2.1558419,600,78,0,7,0
1135441215384553572,41.39542857083909,2.1695477172022497,531,87,0,10,0
1135443916791379732,41.4037722,2.1771675,425,23,0,3,0
1135466751243960917,41.38011696895445,2.191468581659483,236,5,0,3,0
1135492567150886652,41.37718069883117,2.1368818130167027,199,19,0,0,0
1135504462514950447,41.37043,2.131,134,1,0,0,0
1135529893563822545,41.387711428403776,2.181429885956969,486,74,0,23,1
1135639694909966915,41.389508339782736,2.162410946032698,680,123,0,11,1
1135645717564899800,41.3898625,2.1622822,677,122,0,10,1
1133103018054878698,41.38332060434445,2.185025371333832,487,53,0,20,1
1133124820229510790,41.38572,2.15662,534,75,0,5,0
1133128396169521047,41.40163,2.14377,215,23,0,1,0
1133137401922173511,41.40163201358171,2.143423878384911,210,23,0,1,0
1133139632373759170,41.40189,2.14382,215,23,0,1,0
1133146132932776800,41.401585986974176,2.1440343468324032,222,23,0,1,0
1133146987006154017,41.40171090595616,2.1438637520963217,216,23,0,1,0
1135982179027911913,41.38960717051197,2.151278689971836,522,44,0,1,0
1136001933198617675,41.4080565361126,2.164017070877274,387,12,0,1,0
1136009511127281059,41.3636283976541,2.1373658213894147,77,3,0,0,0
1136013657305314300,41.3990977,2.204334,150,5,0,1,0
1136025950899518689,41.39984619363949,2.182569616937335,300,18,0,3,0
1136068861339862002,41.3959283,2.1284822,86,4,0,0,0
1136102597998303341,41.36219,2.13646,78,1,0,0,0
1136121623227494149,41.39944,2.17502,438,39,0,3,0
1136128088694688941,41.38806,2.15665,582,86,0,7,0
1133148437760459813,41.40351,2.144,208,19,0,1,0
1133154173509693640,41.4032425730277,2.1453719664244373,252,19,0,1,0
1133174093165121404,41.39533,2.19947,163,2,0,1,0
1133175539695695855,41.37695876404303,2.1893315567591527,230,13,0,3,0
1133177190780361847,41.37696248955918,2.1908464751266776,175,4,0,2,0
1133184934071723245,41.3928337097,2.1755621433,456,81,0,13,1
1133188817986641019,41.41547,2.11227,4,0,0,0,0
1133197561598618557,41.39533,2.19947,163,2,0,1,0
1133198087085466666,41.4109869479679,2.179207011158027,330,12,0,2,0
1133214555724912900,41.39532639999999,2.1994725,163,2,0,1,0
1133243797600845396,41.40988474885463,2.1822236646863424,319,12,0,0,0
1133325096583432274,41.37168,2.16335,228,26,0,3,1
1136133167628805954,41.37468398488172,2.1428453000000003,189,17,0,1,0
1136153064853180727,41.37933,2.14968,278,31,0,0,0
1136172323250587443,41.38969626308289,2.141533584146719,272,18,0,2,0
1136177374708111387,41.38046268157788,2.1498984717233727,302,31,0,0,0
1136192027224840091,41.3962,2.16475,660,76,0,6,0
1136194316409024171,41.38789397498331,2.177277278822074,627,124,0,23,2
1136199969971922575,41.421343480244815,2.1989300653636388,24,0,0,0,0
1136201147987672289,41.3958005646726,2.169899387680449,532,82,0,10,0
1136205634759640854,41.38757975469863,2.1807914939821265,516,82,0,23,2
1136210547047035208,41.4226418128704,2.199836915724395,19,0,0,0,0
1136214413654853295,41.42093,2.20118,21,0,0,0,0
1133406692220123867,41.37526,2.12581,120,5,0,1,0
1133429553177460667,41.4268124,2.177904100000001,51,0,0,1,0
1133458657707865232,41.38113952520785,2.153323740866477,392,40,0,0,0
1133668845146798255,41.41317,2.1839,226,9,0,1,0
1133806642098666042,41.37679,2.15593,339,33,0,2,1
1133856606063055199,41.37937,2.17121,616,127,0,20,3
1133889830507095592,41.38194344129533,2.166550979018212,659,133,0,21,3
1133917232515630460,41.38655,2.17982,567,104,0,25,2
1133980016774702249,41.38090853962401,2.165943548967417,633,127,0,18,3
1134010343205386706,41.40308,2.17816,426,21,0,3,0
1134053230123083083,41.4037722,2.1771675,425,23,0,3,0
1134070106257412617,41.3811985639039,2.166535540984521,636,129,0,19,3
1134087637541168713,41.377014455892486,2.166429062786516,481,104,0,13,2
1134274011764300332,41.4015282897347,2.171980440616608,492,29,0,2,0
1134584414286515637,41.3881051,2.1368891,204,10,0,1,0
1134694029362015484,41.3777611,2.165924,514,109,0,14,3
1134726057426439215,41.37404,2.16827,349,65,0,9,1
1134752550892427499,41.407279371290045,2.167674111217629,431,15,0,1,0
1139092779750433251,41.40000767292962,2.1796831735816333,353,23,0,3,0
1139116876181138703,41.4085253,2.1641283,367,11,0,1,0
1139146851709197859,41.41282,2.20207,40,3,0,1,0
1139196383578230649,41.38446103100824,2.17841337718672,611,119,0,27,2
1139204115627351596,41.39872829999999,2.16344,639,50,0,3,0
1139218282862524288,41.3750615,2.1716006,423,77,0,16,2
1139569652013723452,41.3962069,2.167647,580,82,0,8,0
1139593456743074675,41.38542690056041,2.1796508084610657,587,108,0,25,2
1139879928554234917,41.39923034190644,2.1609261377114355,629,49,0,3,0
1136225936644665676,41.42192077306077,2.199076529250541,21,0,0,0,0
1136240351335249637,41.40046,2.19451,198,5,0,2,0
1136252486805815148,41.4395678,2.1682074,15,0,0,1,0
1136272823166885025,41.3761521837573,2.1549339362386517,314,32,0,2,1
1136368627173348464,41.38959438251193,2.1634911378954493,677,125,0,11,1
1136382096405077850,41.378689350783375,2.1677301451563835,562,118,0,17,3
1136383420341654743,41.3910019859817,2.16148874484356,680,111,0,7,1
1136392574392447628,41.389746021836615,2.162971317126356,672,127,0,11,1
1136396106257659726,41.39168,2.1623,669,107,0,7,1
1136404624136622538,41.39105543053397,2.1633805703852698,674,121,0,8,1
1136410972821382079,41.38960919211062,2.1613763332117704,657,117,0,7,1
1136415594664404020,41.39004,2.1636,672,127,0,11,1
1140004695396245290,41.396878802017696,2.1524633947753857,584,49,0,2,0
1140044534770049158,41.392424,2.1701613,588,110,0,10,1
1140349067016249791,41.4087,2.1852,282,7,0,0,0
1140431169290026005,41.4321434534315,2.14617049456725,11,2,0,0,0
1140457205424735008,41.3825,2.15313,429,38,0,0,0
1140477510768111183,41.3727615,2.1705437,272,51,0,3,1
1140484629330067660,41.38602,2.17696,647,136,0,27,2
1136421393113835667,41.390833172762335,2.161537676121405,672,116,0,7,1
1136428020449322765,41.38966,2.1614,661,118,0,7,1
1136700982994222706,41.37853,2.15568,366,39,0,2,1
1136710028084356510,41.38748329253615,2.1571821509256672,574,85,0,7,0
1136714077928211807,41.38726588116138,2.156707416598156,563,84,0,7,0
1136735608715377852,41.38147,2.16402,612,122,0,14,3
1136742306862677627,41.40993593326304,2.138631743509061,70,7,0,1,0
1136746080337151607,41.4082,2.14061,100,10,0,0,0
1136749756112961453,41.40802962614609,2.138723582509221,83,7,0,1,0
1136754134385297103,41.410035316473376,2.139838972213885,75,7,0,0,0
1136757210094415812,41.409606673704765,2.1406685542744937,90,7,0,0,0
1140492022634699265,41.38563,2.18325,489,60,0,24,1
1140500195672273646,41.37985728209606,2.1899177313928853,277,15,0,6,0
1140519161098676631,41.4092143,2.1928636,178,5,0,2,0
1140519245336421837,41.38556176060694,2.179817163138384,582,106,0,25,2
1140523601438593883,41.40511,2.17711,415,22,0,3,0
1140526097788970447,41.39253059003861,2.1541839408639025,606,60,0,6,0
1140587578624790369,41.3761768241388,2.167666879064102,461,88,0,14,2
1140592134080889747,41.38252849499325,2.1826272747593247,542,73,0,23,1
1140598451483909612,41.405715,2.149667,285,15,0,1,0
1140631075046253977,41.40366767827898,2.138296420623734,101,10,0,1,0
1140687471938608366,41.40038173356732,2.1553038080617912,538,47,0,0,0
1140697908145797347,41.39806718280146,2.1630473627205813,664,58,0,4,0
1140717328893210788,41.37836203450936,2.177913390012924,571,93,0,22,1
1140750363192623524,41.40303805839228,2.1567183181853435,470,23,0,0,0
1136761534742121884,41.40282,2.17633,435,26,0,3,0
1136779160692324977,41.4107346048545,2.172625816748254,325,12,0,1,0
1136784113874773549,41.40511,2.14898,293,15,0,2,0
1136819375101353352,41.40429777585677,2.1357810396961754,77,8,0,2,0
1136877344342450752,41.38982944089226,2.1770669071088222,541,107,0,23,2
1136881226179538161,41.4037128,2.2029753,160,6,0,2,0
1136883319301006436,41.38972520086821,2.1769151347316704,558,109,0,23,2
1136889558193252841,41.38829211447098,2.17867423491205,576,99,0,23,2
1136896900386891749,41.38797948515111,2.1770040625850986,631,125,0,24,2
1136923560303123306,41.39003,2.17663,553,108,0,23,2
1136930079009100777,41.390019286003074,2.174618838124223,598,121,0,26,2
1140950697098222603,41.40532,2.18067,396,21,0,3,0
1140985567547634985,41.3771417,2.1749219,495,94,0,22,2
1140985573944453747,41.37984,2.18091,546,82,0,22,1
1141021073216683107,41.37955905640856,2.151670975705676,315,35,0,1,0
1141049634622675991,41.40307,2.17828,428,21,0,3,0
1141071922429586089,41.40608386009287,2.172361481139097,439,17,0,2,0
1141087497307948068,41.40141159569944,2.1563795322017976,518,40,0,0,0
1141146839726366929,41.40111763976666,2.1796484430035385,374,20,0,3,0
1141154267357316995,41.39309481078624,2.1575272582735323,677,71,0,7,0
1141171104252226486,41.40084,2.17829,391,22,0,3,0
1141175042881872056,41.3862046,2.1752895,676,147,0,27,2
1136934864074535657,41.38949420243162,2.175257413653734,606,124,0,27,2
1136956165361219739,41.39699152313354,2.187301897058341,151,13,0,3,0
1137076371103931229,41.40984,2.18763,219,6,0,0,0
1137372405872429733,41.4075,2.17261,405,15,0,1,0
1137378841402238206,41.37100133366942,2.159506701676104,194,18,0,3,1
1137544896264704584,41.38246,2.16637,669,133,0,21,3
1137554366128569898,41.38624663596806,2.1785781882955884,605,115,0,25,2
1137579028384332621,41.38618681802757,2.178819366119561,605,114,0,25,2
1137601551927166196,41.38163073394603,2.1670521568922587,651,135,0,21,3
1137617531697020021,41.37917,2.16574,564,117,0,15,3
1137621338500998757,41.42395111519264,2.1498829070659244,26,0,0,0,0
1141203287230313238,41.38697176938737,2.178538455411893,608,115,0,25,2
1141210727741671396,41.38620346495928,2.180318619507696,557,98,0,25,2
1137661380827781745,41.38083,2.18901,320,22,0,9,0
1137667416344667887,41.3806,2.18868,329,22,0,12,0
1137671739727570101,41.38135590530353,2.1514921830940605,341,36,0,0,0
1137707507618059952,41.381237971203696,2.168016249247301,662,141,0,22,3
1137711163658516171,41.36976370294502,2.1435766434089785,122,12,0,1,0
1137719746214444461,41.37166,2.14224,153,13,0,1,0
1137722464874736853,41.37009366563622,2.143904970910573,128,12,0,1,0
1137725200660155848,41.37066394018896,2.143070106584096,139,13,0,1,0
1137750037151318432,41.40261599999999,2.1771976,429,23,0,3,0
1137785735877154394,41.37839567490164,2.1756085716221767,553,100,0,22,3
1141216526957322551,41.41783,2.17279,119,5,0,1,0
1141218097456310165,41.43374,2.16044,28,1,0,1,0
1141218853559417815,41.40123,2.18017,372,19,0,3,0
1141223289595470950,41.38582590935533,2.1797163535968225,584,108,0,25,2
1141230320233119100,41.3862046,2.1752895,676,147,0,27,2
1141242524170620074,41.3862046,2.1752895,676,147,0,27,2
1141254678272006200,41.3862046,2.1752895,676,147,0,27,2
1141266105589851766,41.3862046,2.1752895,676,147,0,27,2
1137891323054327449,41.3735,2.16451,279,39,0,5,1
1138121760895032814,41.3803914,2.1915335,242,6,0,3,0
1138160718111901957,41.37643,2.17559,458,84,0,20,2
1138166611205912358,41.37802,2.17374,551,103,0,22,3
1138200546759679065,41.38878,2.15569,583,77,0,7,0
1138205260617766246,41.4098079,2.1656275,310,10,0,1,0
1138210269660319779,41.3816105,2.1490339,307,33,0,0,0
1138231136334446211,41.37802,2.17374,551,103,0,22,3
1138289049191881009,41.4094007184734,2.2093911170011613,63,7,0,1,0
1138306376725161321,41.38792819796294,2.160296875340536,620,112,0,9,1
1138326442561622403,41.38613,2.15893,580,92,0,10,1
1141326345432570951,41.38264696277123,2.171714290614692,711,151,0,27,3
1141469589925052154,41.37940445983524,2.1760619179625422,580,105,0,23,3
1141747987922235643,41.4028241,2.1763345,435,26,0,3,0
1141785783528254481,41.38512,2.18528,451,39,0,18,0
1141787438798782497,41.38511717761996,2.1853733806250992,450,38,0,18,0
1141797493835692559,41.39943,2.17244,501,50,0,3,0
1141813398719785274,41.40896964461348,2.202229531429001,132,4,0,2,0
1141832653333865753,41.388852824802576,2.1731485106635344,648,135,0,29,2
1141846949695805582,41.41406,2.18755,164,5,0,1,0
1141851497719702581,41.37181267006474,2.168456140112204,210,32,0,3,1
1141851758458367007,41.3894,2.17547,608,124,0,23,2
1141851998146334011,41.41459,2.18747,157,5,0,1,0
1141855323195544655,41.41409519632186,2.189781797458008,143,4,0,1,0
1141858332598833173,41.41455,2.18926,143,5,0,1,0
1141862183394932340,41.41413421993823,2.187806462928348,159,5,0,1,0
1138343879289843751,41.40681337591358,2.216180236592908,42,6,0,0,0
1138366500829960547,41.387338903713015,2.1588203759649858,582,94,0,8,1
1138402348670927570,41.38633348723736,2.180631474402772,551,94,0,25,2
1138425724616680728,41.41331537290785,2.148769880392948,68,6,0,1,0
1138472921800396379,41.380052,2.1752743,600,117,0,24,3
1138500581225258553,41.3985733,2.1634823,642,53,0,3,0
1138559798391855608,41.42672,2.18749,46,0,0,1,0
1139032806681878527,41.38487,2.13409,191,11,0,1,0
1144790072963733368,41.39122,2.1768,493,88,0,18,2
1144833693102091686,41.39127850202502,2.177541488886832,467,83,0,16,2
1145002512960552414,41.40200590000001,2.1715825,497,27,0,2,0
1141866020347922079,41.4125,2.18751,188,5,0,1,0
1141895279091460755,41.39674343347552,2.180473242409516,303,32,0,6,0
1141902711021552047,41.37982824472304,2.175656336584113,586,110,0,24,3
1141904226577229799,41.3862046,2.1752895,676,147,0,27,2
1141906542862236203,41.38265,2.17162,711,151,0,28,3
1141926721116888601,41.39867,2.16807,556,62,0,4,0
1141940426102796693,41.4171209,2.1738719,136,5,0,1,0
1141947306860188509,41.3943052,2.1658638,641,99,0,8,1
1141954792170941322,41.37752,2.16303,461,86,0,8,1
1141959402630255591,41.40119285369983,2.203152172504175,162,6,0,2,0
1141984524235037966,41.37923223531831,2.163959314587224,553,113,0,10,3
1142025022755580144,41.3778,2.17963,514,83,0,19,1
1142041414389498292,41.37280376907316,2.129095877508836,148,5,0,0,0
1142043034863950894,41.3933196,2.1388104,198,16,0,2,0
1145049884970863310,41.383054420901765,2.181237382361103,568,89,0,25,1
1145066242991765347,41.40854911218636,2.198987046169384,167,2,0,2,0
1145368268732023761,41.3664435,2.1355862,91,3,0,0,0
1145481008786845097,41.398508,2.1616765,670,49,0,3,0
1145509861590168625,41.40234827496264,2.1371879612771854,95,12,0,1,0
1145549513230952231,41.37238,2.13895,153,12,0,1,0
1145553730322820599,41.40731270589129,2.211173363002497,74,7,0,1,0
1145590417765230011,41.40629397634583,2.177121869311516,405,20,0,2,0
1145597202778935675,41.38188196678144,2.150141822567245,331,32,0,0,0
1145606944609688501,41.4000283,2.1693168,549,48,0,3,0
1142083190756687488,41.395164050902494,2.1747977571717043,441,65,0,8,0
1142182494709243481,41.38008997123153,2.1483588454653577,288,30,0,0,0
1142211734517969065,41.39345,2.15425,629,57,0,6,0
1142383475787928462,41.42248,2.15007,28,0,0,0,0
1142476090201393625,41.39577,2.14467,320,23,0,2,0
